616	32034	17931	23129	6318	26942	
616	898	
616	32034	
616	18277	22062	
616	32034	7114	
616	18277	7114	20705	30308	
616	32034	18277	8936	32034	751	20705	32034	
616	1639	17738	
616	18277	8936	31811	26942	23129	26942	8411	32034	8820	
616	4284	23129	26942	4284	19118	
616	32034	
616	18277	
616	18277	
616	8096	26942	4284	6779	665	
616	32034	18277	7114	20705	22062	
616	4284	23129	3192	11938	
616	4284	2621	12772	18277	20705	17629	32034	
616	18277	
616	32034	
616	7114	20705	
616	32034	
616	22062	30308	
616	228	
616	32034	751	
616	36363	
616	7114	
616	32034	
616	36363	
616	36363	
616	1315	8820	
616	74	
616	32034	
616	228	36363	74	8411	
616	17629	
616	32034	18277	17629	
616	32034	
616	17629	7114	18277	20705	
616	30308	
616	36363	74	17629	
616	17629	2692	
616	17629	
616	17629	
616	36363	
616	36363	
616	36363	228	13913	31441	12575	
616	17629	
616	17629	
616	18277	
616	32034	36363	
616	32034	
616	7114	18277	30308	
616	3877	13563	
616	8936	
616	20705	17629	
616	11343	12575	
616	8843	
616	20705	
616	7265	
616	11343	
616	2621	724	
617	31256	29774	
617	35921	3299	8312	14141	
617	27026	3993	
617	29774	27947	29774	23247	35921	
617	31256	23247	7676	16326	1511	27254	
617	9461	35921	
617	36001	
617	35921	
617	29774	23247	29775	35921	21784	35921	
617	36219	4380	4380	21643	4380	3686	36219	35921	
617	35921	29774	29775	21784	29774	21784	29775	29774	35921	35921	
617	24255	19866	35921	
617	29775	29774	29775	29774	23247	21784	
617	35921	
617	29775	35921	
617	3299	10560	
617	14722	35921	35921	36001	3993	7958	3993	36219	
617	36219	36219	19586	36001	35921	
617	24255	
617	35921	31256	29774	27947	
617	36001	35921	
617	24255	19866	35921	35921	
617	19866	35921	
617	36001	3993	11552	7958	20755	3993	35921	24255	19866	35921	
617	36219	36001	3993	31368	7958	3993	36001	
617	3993	21784	35921	
617	36001	
617	24255	19866	
617	7676	758	3083	7676	36001	35921	21784	36219	35921	
617	24255	
617	35921	29774	29775	
617	24255	19866	35921	35921	
617	24255	
617	35921	
617	3299	10560	14629	10509	35921	
617	3993	965	26743	
617	35921	35921	36001	3993	7958	3993	36001	36219	35921	
617	7676	758	1514	75	7676	35921	
617	19586	
617	35921	
617	24255	35921	29775	29774	
617	36219	23247	3993	
617	3993	35921	
617	24255	
617	24255	
617	21784	27947	
617	19866	
617	4643	21784	
617	3993	
617	3993	35921	36219	36001	36219	4863	18453	35921	
617	36219	21784	29774	36219	36947	35921	
617	35921	2255	
617	2255	23239	3993	31256	21784	36947	35921	
617	31256	27947	8574	36219	36947	9378	36219	36001	3993	
617	2255	
617	7914	29775	29774	
617	7914	21773	23247	3993	8666	2255	3993	21784	35921	
617	36219	36947	
617	36001	
617	29775	29774	
617	2166	1381	2255	35921	
617	36219	36947	
617	36001	3993	182	35921	
617	10509	
617	12793	31256	36001	
617	12793	
617	36947	35921	
617	29774	
617	35921	
617	3993	35921	
617	36219	
617	36947	
617	7676	
617	36947	35921	
617	3686	36001	35921	
617	7914	31256	
617	36001	35921	
617	12793	36001	
617	7914	
617	23088	36001	
617	36947	36219	
617	35921	
617	29775	21784	36219	36947	36947	35921	
617	29775	29774	
617	35921	
617	31256	
617	182	35921	
617	5005	
617	36219	36947	36001	182	
617	36219	35921	
617	7914	22790	21773	
617	36219	36947	35921	
617	12793	
617	36001	
617	29775	36947	36219	11552	7958	
617	13046	
617	6957	
617	36947	35921	
617	36947	36001	
617	35921	
617	31256	4506	
617	35921	
617	36219	36947	
617	36219	36947	19586	35921	
617	7914	29774	29775	
617	35921	
617	27947	
618	34230	
618	12976	
618	2732	
618	6953	
618	1295	
618	37695	
618	3396	3897	14818	1034	2863	1145	25710	
618	9626	13725	
618	24777	125	1835	31361	445	1499	445	3145	21843	
618	4472	29974	1565	
618	534	12298	13036	8781	
618	27372	1290	1056	1301	8278	12076	
618	6126	24599	18548	32259	3239	
618	5530	5736	2611	1131	896	902	726	15644	1227	12059	
618	21196	24787	6094	14077	28077	2664	4590	
618	531	7057	5186	4876	4909	6788	
618	3296	11234	1662	
618	4042	3140	6399	5602	2669	3233	2173	2551	1701	30343	2328	19610	
618	5880	1791	627	3412	5573	7643	1133	4957	7436	24750	
619	1313	1028	726	
619	9810	
619	34524	
619	9810	
619	1313	20583	20583	
619	6562	1313	3759	9810	
619	24306	24306	22183	9810	
619	1313	9810	
619	1313	
619	20832	20832	
619	20832	20583	6562	
619	9810	
619	22183	2836	
619	20832	20583	
619	9810	
619	2764	1434	21907	25733	2261	9810	
619	22183	27053	5675	
619	6562	9810	
619	1434	24306	1313	
619	24306	
619	20583	
619	4435	
619	35198	
619	1313	20832	
619	20832	
619	20583	
619	19316	
619	20583	
619	6562	5857	1313	25407	31675	16205	
619	1313	
619	20832	
619	2921	20832	20583	24306	24306	
619	279	
619	35198	
619	21907	35198	
619	9810	22183	2360	20832	20583	
619	20832	20583	
619	6584	20832	6562	5857	22183	
619	9810	35198	12195	
619	20832	
619	6287	
619	3993	20583	5675	29321	20583	
619	6562	
619	5857	3577	35198	
619	35777	
619	35198	
619	20583	
619	35198	
619	21907	
619	20583	
619	20583	
619	1313	
619	35198	22183	21907	
619	35198	
619	6562	35198	
619	35198	
619	24306	
619	1290	
619	9810	
619	20583	
619	24306	
619	20832	36471	
619	6562	36478	
619	1639	9461	
619	6788	35198	
619	20583	
619	20583	
619	35198	
619	1313	
619	35198	
619	21907	
619	6933	35198	
619	37259	
619	35198	
619	6562	28688	35198	
619	378	378	
619	6788	
619	2374	
619	20583	1313	
619	24777	
619	37885	
619	24306	
620	30211	
620	30211	
620	23148	
620	31067	30211	30894	
620	30211	6939	30894	
620	30211	
620	31067	30211	3914	
620	30211	31067	
620	25414	
620	5437	11318	
620	30211	
620	30211	9148	
620	30211	
620	25414	1315	
620	30211	
620	2256	30211	
620	7137	
620	30211	
620	31067	
620	3335	10976	18178	5080	
620	30211	
620	30894	
620	1786	5223	30211	
620	25414	
620	30211	
620	25414	
620	30211	
620	23715	30211	
620	23715	
620	23715	
620	21344	
620	31067	
620	23715	30211	
620	25414	
620	30211	
620	10518	5310	
620	30894	
620	23148	
620	30211	
620	2938	
620	30894	
620	23715	
620	30211	
620	23715	30211	
620	23715	
620	23715	
620	25414	23715	
620	23715	
620	23715	30211	
620	23715	
620	1786	6673	30211	
620	23148	
620	30211	14956	30894	
620	25414	23715	
620	23715	
620	25414	23715	15582	
620	30211	
620	23715	
620	30211	
620	25414	23715	
620	30211	
620	23715	
620	30457	
620	30211	
620	1639	3686	31067	
620	30211	25414	
620	30211	
620	23715	
620	30211	
620	23715	
620	30211	
620	23715	
620	30457	12860	22392	30211	
620	30211	
620	25414	23715	
620	30211	
620	25414	23715	
620	23715	
620	30211	
620	30211	
620	23715	
620	30211	
620	30894	
620	23715	
620	19432	
620	11632	
620	19432	
620	31067	
620	31067	
620	32973	
620	6673	
620	23715	
620	8419	
620	1938	
620	25414	
620	1555	2342	
621	21773	6478	17351	31263	21186	4674	33571	
621	26994	14972	7914	21773	22587	33571	
621	21233	
621	31508	
621	33571	22427	22427	19038	
621	33571	26195	31263	10216	
621	22427	15185	10086	22954	15837	34542	22220	
621	22427	12236	29316	22154	21773	22587	21186	24718	24718	
621	22220	33571	27151	24718	14183	19247	22427	27002	26994	15185	31263	
621	5675	21773	22587	22220	24718	33571	
621	31263	7914	21773	17351	12236	31263	14439	15185	14329	10533	
621	31508	
621	15185	19562	8084	33571	
621	31508	
621	31263	5005	19095	14972	7914	22954	
621	31263	24927	22714	7914	21773	12236	31263	17214	33085	
621	10086	15185	7914	14972	29525	22220	22427	33571	33571	21186	24718	
621	21186	24718	
621	13644	31263	
621	7914	21773	21186	12650	8441	31263	
621	31508	
621	10071	19562	
621	31508	
621	31950	15185	31263	29316	7914	21773	30806	30806	22587	24423	5675	12122	21194	22220	33571	24718	
621	7914	22587	14183	
621	31263	33571	15185	31263	
621	10216	
621	22427	6705	27002	20727	12236	28808	34542	7092	8441	
621	31508	
621	31263	19562	
621	31508	
621	29316	22154	7914	14972	21773	15837	22714	34542	
621	15185	31263	22427	29316	14972	7914	21773	15837	34542	28808	22220	12650	3299	8904	31263	
621	31263	7914	21773	6478	24718	10071	31263	
621	31508	35300	
621	31263	
621	33571	
621	31263	
621	7914	22954	
621	31263	10216	21194	27002	6705	29316	7914	14972	21773	22587	15837	34542	4197	22427	
621	29316	7914	14972	21773	22587	
621	24718	
621	20047	33571	5422	
621	31263	10216	7914	21773	9774	
621	31508	
621	13251	
621	31508	
621	18483	
621	33571	
621	26994	15185	31263	22427	9295	10086	8670	4197	22220	22427	33571	14183	
621	31263	12237	26994	
621	31263	31263	24718	
621	4675	31263	
621	10071	
621	31508	
621	7914	30806	27764	22587	21773	10533	
621	7914	22587	
621	35777	31263	
621	14972	7914	21773	
621	8084	
621	3177	
621	7914	
621	7914	
621	31263	
621	10086	4506	
621	33571	17214	
621	7914	
621	31263	
621	7914	
621	34812	22220	
621	7914	21773	
621	33571	
621	7914	21773	
621	31263	
621	10569	
621	31263	
621	31508	
621	31508	
621	31263	
621	31508	
621	31263	
621	8441	
621	2838	
621	36741	
621	31508	
621	12427	
621	36741	20047	26994	
621	4674	
621	24718	31263	
621	36741	
621	31263	6788	
621	24718	36741	
621	14958	
621	36741	
621	31263	
621	19562	18453	10071	
621	31508	
621	36741	
621	4675	
621	36741	
621	12237	
621	13046	
621	16618	
621	31508	
621	31508	
621	37651	
621	36741	37651	
621	37695	
621	12427	36741	
621	13046	19562	31263	31263	
621	37748	31263	
621	36741	21233	12427	
621	16445	
621	31508	
621	31263	13046	13046	37798	
621	19290	10533	12011	
621	36741	
621	14183	22220	
621	19290	12427	
621	19290	12011	
621	12011	4674	
621	36741	
621	33571	12427	
621	13046	
621	4674	
621	13046	
621	2861	12011	
621	12427	
621	31508	
621	13046	13046	
621	36741	
621	35258	
621	36741	31263	
621	13127	12427	
621	13127	
621	13471	10676	
621	4674	
621	33571	
621	33571	36741	38158	
621	14183	
621	12732	
621	33109	
621	13046	
621	4674	
621	21233	36741	
621	12427	
621	24718	
621	31508	
621	14183	
621	24718	
621	36741	
622	19948	
622	31354	
622	31354	
622	3299	
622	31354	
622	2628	
622	31354	
622	3299	
622	751	
622	31354	
622	5468	
622	2628	
622	31493	
622	35578	
622	31493	
622	31493	
622	31354	
622	31493	5468	5675	
622	31493	
622	31493	
622	19948	
622	31354	31493	11802	
622	2628	
622	31354	
622	31493	
622	31493	
622	7511	
622	31354	
622	2628	2628	
622	31354	
622	31493	
622	31493	
622	2628	2628	17425	29940	
622	31493	17539	
622	15259	
622	751	751	
622	13172	
622	31354	
622	31354	
622	31354	
622	31493	
622	13243	
622	15259	
622	5675	
622	31354	
622	5468	19948	
622	29940	7958	
622	31354	15259	
622	31493	
622	7958	
622	31354	
622	11082	
622	2441	
622	14064	
622	3953	
622	15259	
622	3413	
622	31493	
622	9461	
622	10560	
622	2628	
622	19983	
622	5468	
623	21355	2853	3916	16092	3839	34349	
623	21355	2853	5383	
623	3916	
623	21355	5383	
623	6418	34349	2051	4758	14022	14022	
623	3974	1097	34349	
623	34349	16092	26295	
623	5491	34349	2853	5383	
623	34349	5491	4173	
623	6418	
623	7459	21355	
623	26295	34349	
623	2853	
623	5491	21355	
623	34349	16092	1313	902	1701	33410	5491	34349	189	
623	34349	3117	
623	21355	
623	21355	5383	2853	5383	3117	
623	21355	21355	21355	
623	4173	4173	34349	
623	1701	
623	6016	
623	5491	21355	5383	
623	2716	
623	34349	27112	27114	
623	1313	34349	1814	32	
623	34349	16092	
623	34349	5491	21355	
623	8581	9898	
623	5647	7870	5647	5491	21355	
623	21355	21355	
623	4173	
623	34349	5491	21355	
623	3117	
623	4173	117	16092	
623	4173	16092	1848	27118	26841	335	189	
623	896	1313	21355	
623	5491	21355	
623	34349	5491	
623	34349	34349	
623	5491	21355	21355	
623	16092	34349	
623	1097	
623	16092	26295	1313	17811	3117	7459	21355	10705	
623	21355	21355	487	
623	21355	2853	2853	7459	3117	
623	3117	7459	8810	21355	5383	
623	16092	
623	5383	4173	19207	1097	
623	21355	2853	21355	4173	1068	16092	
623	34349	
623	4435	17811	1313	16092	34349	
623	6910	3974	
623	21355	21355	2853	
623	21355	
623	34349	21355	
623	16092	
623	34349	
623	5383	2853	5491	
623	5491	21355	21355	21355	
623	16092	
623	9190	
623	21355	
623	27118	
623	3974	
623	21355	
623	27118	
623	1570	1313	
623	21355	27118	
623	17811	
623	9327	1088	
623	1097	
623	1313	
623	1313	
623	1313	
623	17811	1313	17811	
623	17811	31857	
623	7451	
623	5647	792	
623	4173	4173	
623	2853	
623	2460	
623	12936	
623	21355	
623	17811	
623	1045	1088	
623	3839	
624	2255	
624	32218	
624	6306	
624	19141	
624	6306	
624	6306	
624	4153	23373	
624	4359	
624	1097	22192	
624	32218	5109	
624	32218	5109	
624	34805	
624	3013	
624	5198	
624	11078	
624	2664	
624	898	
624	11078	19141	
624	5917	3759	
624	6551	5097	
624	1290	
624	7876	5614	1795	22689	3837	26524	
624	18880	
624	1542	6434	3646	23291	
624	24630	
624	2664	
624	2255	8850	
624	18880	2497	5310	6551	30648	
624	24630	6551	7387	11078	
624	21370	
624	1745	
624	620	
624	1491	
624	18880	18880	
624	18880	
624	28001	
624	10766	
624	5614	11078	
624	2609	9831	1290	
624	1290	
624	5198	5097	
624	5198	6551	
624	11078	
624	2255	24260	14155	6551	
624	2360	
624	3733	
624	3733	
624	10249	
624	6551	25085	
624	10144	
624	26820	
624	17802	14155	
624	17802	
624	14155	
624	7876	20495	
624	19141	18036	
624	19141	
624	14155	
624	18036	
624	1499	
624	18036	
624	14155	
624	11427	
624	17802	
624	3993	36651	
624	5198	
624	5198	
624	1798	
624	18036	178	7641	1795	7522	
624	3993	17802	14155	
624	17802	
624	2255	24260	3993	36651	
624	7522	
624	14155	
624	24260	3993	36651	14155	
624	6551	2255	13663	
624	9535	18036	24630	
624	17802	3993	36651	
624	17802	
624	17802	36651	14155	
624	1639	
624	1639	6225	33516	4435	
624	35550	
624	34654	
625	6263	
625	1524	
625	5513	
625	2261	
625	30468	
625	7232	
625	2620	
625	2597	
625	2938	
625	3357	
625	20383	
625	9044	
625	33910	
625	2434	
625	2255	
625	24787	2836	4750	
625	462	
625	2597	
625	27236	
625	792	556	
625	834	
625	9846	9963	
625	3357	
625	145	
625	15625	
625	462	
625	15257	
625	12936	
625	3357	
625	1524	758	1589	
625	12399	
625	758	476	
625	2620	15885	4047	16384	12936	
625	12936	
625	1283	
625	8430	8821	
625	12936	
625	1028	1409	7431	
625	12936	
625	12936	9044	
625	12936	
625	16384	
625	2490	23344	
625	3856	8026	8429	8429	12936	
625	22782	
625	3856	
625	12936	
625	1610	
625	2309	
625	12936	
625	12936	
625	12936	
625	12936	
625	12936	
625	16384	
625	2434	
625	16384	
625	2836	
625	37257	
625	8967	
625	2123	
625	12936	
625	1165	1165	
625	12936	
626	12121	
626	1313	2986	
626	23273	12121	2986	
626	1313	1313	12121	
626	12121	19641	
626	12121	2986	
626	17530	
626	23273	
626	1313	2986	
626	12121	23273	
626	2986	
626	1313	2986	
626	2986	17530	
626	1313	2986	
626	1313	2986	
626	2986	
626	2986	
626	1313	2986	
626	2986	
626	2986	
626	1313	
626	23273	
626	12121	12121	
626	1313	
626	8689	
626	1028	1313	
626	12121	1313	
626	1313	2986	
626	12121	
626	6934	
626	2986	
626	1313	
626	3993	5196	1028	
626	1313	2986	
626	12121	
626	2986	
626	23273	
626	23273	
626	23273	12121	2986	17530	2986	
626	20741	
626	902	
626	23273	12121	1313	2986	
626	12121	23273	
626	2986	
626	23273	
626	1313	2986	
626	12121	23273	
626	23273	
626	17865	6934	
626	23273	12121	1313	2986	
626	12121	23273	
626	12121	1313	
626	23273	
626	23273	2986	17530	
626	1313	12121	23273	
626	23273	12121	2986	
626	12121	
626	12121	
626	1313	2986	2986	
626	2986	
626	12121	23273	
626	12121	23273	
626	23273	12121	
626	2986	
626	1313	
626	1875	709	1313	23273	
626	23273	12121	2986	
626	23273	12121	1313	2986	
626	1313	2986	
626	23273	
626	23273	20323	25912	
626	23273	12121	1313	2986	
626	23273	
626	1313	2986	
626	1313	
626	12121	23273	2986	
626	1313	
626	15167	
626	1313	
626	5857	
626	23273	2986	
626	23273	
626	7611	
626	2255	2979	2986	
626	2255	2979	
626	2986	2255	2986	
626	5857	1313	
626	1313	
626	2986	
626	16290	
626	23273	2986	
626	1313	2986	
626	20323	
626	23273	
626	12121	1313	
626	23273	1313	
626	1313	
626	2986	
626	1313	
626	1313	
626	2986	
626	1313	
626	12121	
626	2986	
626	12121	1313	
626	12121	
626	12121	1313	2986	
626	1313	
626	2986	
626	12121	
626	1313	2986	
626	19641	
626	3266	
626	12121	
626	1313	
626	20323	
626	2986	
626	12121	
626	1313	
627	11802	
627	10249	
627	23847	
627	1640	
627	10560	20727	
627	8486	30026	
627	31381	
627	33196	
627	10216	
627	30026	23847	
627	33196	33196	31381	
627	33196	
627	10071	33196	
627	13471	
627	33196	
627	20727	
627	1639	
627	1639	
627	33196	
627	33196	
627	31381	4863	
627	33196	
627	4914	
627	10602	
627	35777	
627	4863	23847	
627	31381	
627	10560	
627	10071	
627	31381	23847	
627	33196	
627	3907	2060	
627	4863	
627	4506	
627	4643	
627	20727	
627	23847	
627	10049	
627	23847	
628	7672	24617	
628	7668	
628	9243	24617	
628	6934	17908	
628	17926	13195	
628	22283	
628	17926	29314	
628	17926	29314	
628	22283	19127	7668	24617	
628	24617	29314	
628	29314	
628	10267	15176	29438	9828	
628	17926	9243	8454	
628	17926	29314	
628	17926	22283	13195	23316	22283	24617	
628	29314	
628	17926	
628	12368	
628	17926	8454	7668	7672	6934	24617	
628	29314	
628	24617	
628	17926	9243	
628	8454	
628	17926	29314	
628	22283	9135	
628	17926	22283	13195	
628	29314	
628	17926	
628	17926	
628	17908	
628	17926	29314	7668	18773	
628	8454	
628	22283	24617	
628	17926	
628	17926	
628	29314	
628	29314	9828	12368	
628	7668	17926	29314	
628	8454	
628	17926	
628	22283	
628	17926	13195	
628	22283	
628	17926	29314	
628	29314	9135	
628	29314	
628	17926	
628	17908	
628	17926	15176	
628	9243	24617	
628	17926	9243	
628	8454	
628	12368	
628	17926	13195	6934	7672	22283	24617	
628	17926	
628	17926	
628	29314	
628	29314	
628	17926	15176	6934	
628	17926	
628	22283	
628	17926	13195	
628	12368	
628	17926	
628	17926	24617	29314	
628	9135	
628	17926	9243	
628	17926	35777	
628	17926	8454	13195	
628	22283	5475	6934	
628	17926	
628	17926	8454	
628	17926	
628	17926	13195	
628	17926	
628	29314	
628	17926	
628	12368	
628	8454	
628	17926	15176	
628	22921	
628	17926	9243	
628	2741	
628	17926	
628	12368	
628	13195	8454	
628	22921	
628	17926	
628	17926	
628	17926	
628	17926	
628	17926	
628	17926	
628	17926	7668	7672	17926	8454	12368	
628	17926	24617	
628	17926	
628	17908	
628	15176	
628	17926	13195	7672	18773	
628	9135	
628	17926	
628	17926	13195	
628	17926	29314	
628	17926	
628	17926	24617	29314	
628	24617	
628	17926	
628	17874	18702	
628	17926	15176	32981	8454	6934	
628	9243	
628	17926	
628	12121	
628	17926	
628	17926	
628	24617	
628	17926	13195	7672	
628	17926	
628	10267	17908	
628	17926	29314	
628	17926	
628	17926	
628	8454	7668	
628	13195	15176	
628	17926	
628	17908	
628	17926	7668	
628	9243	17926	
628	22921	
628	17926	8454	18773	6934	
628	17926	24617	
628	17926	9243	7668	15176	29314	24617	
628	17926	
628	17926	15176	
628	17926	
628	7668	
628	17926	
628	17926	13195	7672	19127	24617	
628	9826	15176	
628	17908	
628	8454	17926	10267	
628	17926	
628	18702	
628	17926	
628	17926	
628	29314	
628	19127	17926	10267	7668	
628	29438	
628	22921	
628	17926	9243	8454	24617	
628	13195	
628	29314	19127	
628	17926	
628	17926	29314	
628	17926	
628	10267	
628	17926	
628	17926	
628	19127	9243	
628	18773	
628	17926	
628	17926	
628	17926	15176	9826	9828	9753	9028	
628	29314	
628	17926	
628	29314	
628	9243	8454	
628	17926	29314	
628	17926	
628	17926	18773	
628	17926	
628	17926	
628	17926	
628	29314	
628	23316	6934	
628	9243	
628	17926	
628	8454	
628	14411	18773	
628	17926	
628	17926	
628	9243	9826	
628	17926	
628	19127	
628	17926	
628	24617	
628	29314	
628	10267	
628	17926	24617	
628	17926	29314	
628	17926	13195	
628	17926	
628	17926	29314	
628	17926	8454	6934	
628	17926	24617	29314	
628	19127	
628	29314	
628	19127	
628	17926	
628	17926	
628	15176	
628	24617	
628	9826	17926	
628	8454	
628	19127	
628	17926	
628	19127	
628	17926	29314	
628	19127	
628	17926	29314	
628	19127	
628	17926	
628	24617	
628	17926	13195	
628	17926	29314	
628	17926	24617	29314	
629	332	
629	11925	3818	
629	7710	
629	6788	
629	672	34357	726	
629	5411	11940	
629	34801	
629	6658	453	
629	12879	
629	672	
629	2357	950	18142	7849	
629	31352	
629	672	
629	18884	
629	672	
629	29535	241	
629	4904	24057	
629	31352	26269	
629	5540	
629	672	
629	2890	982	
629	30379	
629	453	33068	
629	31352	
629	30520	
629	12879	
629	3818	672	
629	672	
629	965	126	
629	31352	
629	12879	
629	3464	2360	
629	30454	
629	6658	
629	12879	
629	2336	
629	26269	
629	3818	
629	32671	1419	
629	9321	
629	101	2360	
629	672	
629	10912	
629	672	
629	10648	
629	11925	
629	726	
629	12015	7658	
629	5633	
629	3880	
629	16335	
629	2262	7	18341	
629	14909	
629	12936	
629	10173	
629	6788	
629	919	
629	10630	
629	21050	
629	5012	
629	8948	
629	1275	
629	1605	
629	4322	
629	30520	
629	30337	
629	4540	
629	2605	
629	588	
629	4875	
629	36012	
629	20383	6485	
629	1820	
629	9816	9816	
629	14809	
629	9816	
630	7392	5468	31563	33817	
630	19983	31946	
630	19983	
630	7417	
630	31946	
630	31563	33817	
630	31563	
630	17893	2616	
630	10685	31946	
630	19983	
